0,1,2,3
-814.5202911496162,-1108.2071548700333,-989.1287402808666,-603.5300952494144
-816.7941503226757,-1118.1403291523457,-999.7799753546715,-594.3149817585945
-820.384454280138,-1107.0103868842125,-992.0009834468365,-602.6923576593399
-816.1957663297653,-1098.0346269905567,-986.0171435177326,-599.5807608962059
-808.1774208247662,-1110.2416604459286,-995.1125802099705,-587.373727440834
-802.4329344928265,-1103.8987901210785,-987.8122954964638,-584.142453879118
-823.8550814390182,-1101.9839613437653,-990.4451850652695,-606.8810456097126
-826.9666782021523,-1116.7042075693607,-1000.0193289518356,-603.6497720479965
-827.0863550007343,-1128.4325338304043,-1011.7476552128792,-605.2055704295635
-819.9057470858097,-1110.0023068487644,-992.9583978354931,-604.8465400338173
-816.7941503226757,-1112.1564892232418,-992.3600138425827,-598.9823769032955
-810.4512799978256,-1116.3451771736145,-999.8996521532536,-587.7327578365803
-830.5569821596146,-1129.389948219061,-1008.7557352483273,-609.03522798419
-817.9909183084965,-1106.5316796898842,-995.8306410014629,-602.0939736664295
-815.5973823368549,-1122.5683706998825,-1006.3621992766857,-594.4346585571766
-820.2647774815559,-1118.1403291523457,-1004.3276937007904,-598.144639313221
-816.3154431283474,-1102.4626685380936,-988.6500330865383,-598.8627001047134
-817.8712415099144,-1118.8583899438381,-1001.9341577291489,-593.596920967102
-821.3418686687946,-1132.1425145864487,-1007.0802600681782,-593.7165977656841
-812.8448159694672,-1109.1645692586899,-990.2058314681053,-602.5726808607578
-814.7596447467804,-1110.4810140430927,-994.6338730156422,-598.144639313221
-817.0335039198399,-1127.953826636076,-1001.8144809305668,-593.1182137727737
-819.9057470858097,-1116.8238843679428,-998.5832073688507,-593.1182137727737
-820.5041310787201,-1113.7122876048088,-988.0516490936279,-602.4530040621758
-819.7860702872276,-1124.0044922828674,-1002.7718953192234,-595.7511033415794
-826.7273246049881,-1128.1931802332401,-1006.6015528738499,-599.5807608962059
-810.6906335949898,-1101.2659005522728,-985.7777899205685,-593.47724416852
-821.2221918702126,-1121.610956311226,-996.3093481957912,-593.596920967102
-820.0254238843918,-1130.5867162048817,-1005.285108089447,-597.4265785217285
-819.0680094957352,-1112.1564892232418,-993.0780746340752,-598.0249625146389
-817.7515647113323,-1119.3370971381664,-994.1551658213139,-600.4184984862804
-826.607647806406,-1134.8950809538364,-1003.9686633050442,-600.2988216876984
-822.6583134531975,-1119.8158043324947,-992.3600138425827,-598.8627001047134
-823.496051043272,-1116.4648539721966,-993.6764586269855,-605.3252472281456
-827.4453853964806,-1131.7834841907024,-1007.9179976582527,-597.6659321188927
-829.3602141737938,-1139.2034457027912,-1002.5325417220592,-598.8627001047134
-823.496051043272,-1117.9009755551815,-989.9664778709412,-602.9317112565041
-822.1796062588692,-1128.073503434658,-997.506116181612,-594.5543353557587
-831.8734269440174,-1121.4912795126438,-998.9422377645969,-609.5139351785183
-829.0011837780476,-1131.3047769963741,-1001.0964201390743,-607.9581367969513
-832.711164534092,-1138.844415307045,-1014.0215143859386,-603.8891256451607
-831.6340733468533,-1128.4325338304043,-1003.9686633050442,-599.9397912919521
-823.1370206475258,-1117.3025915622711,-992.4796906411648,-605.4449240267277
-825.5305566191673,-1134.296696960926,-1007.6786440610886,-599.82011449337
-829.0011837780476,-1133.8179897665977,-1009.3541192412376,-599.4610840976238
-820.2647774815559,-1115.7467931807041,-997.9848233759403,-600.1791448891163
-825.5305566191673,-1132.740898579359,-1011.0295944213867,-600.4184984862804
-826.2486174106598,-1139.9215064942837,-1016.8937575519085,-595.8707801401615
-820.9828382730484,-1119.0977435410023,-1002.2931881248951,-599.2217305004597
-820.9828382730484,-1123.7651386857033,-1002.2931881248951,-599.4610840976238
-826.2486174106598,-1134.4163737595081,-1012.9444231987,-594.0756281614304
-828.163446187973,-1129.0309178233147,-1005.0457544922829,-599.700437694788
-818.828655898571,-1114.4303483963013,-999.3012681603432,-598.9823769032955
-825.5305566191673,-1130.945746600628,-1014.7395751774311,-596.9478713274002
-821.5812222659588,-1126.278351455927,-1005.8834920823574,-589.8869402110577
-818.9483326971531,-1112.395842820406,-999.3012681603432,-592.9985369741917
-823.3763742446899,-1128.4325338304043,-1015.5773127675056,-599.1020537018776
-829.1208605766296,-1136.9295865297318,-1019.28729352355,-600.0594680905342
-826.9666782021523,-1116.5845307707787,-1008.277028053999,-599.700437694788
-822.8976670503616,-1117.6616219580173,-1006.2425224781036,-598.144639313221
-825.6502334177494,-1129.629301816225,-1020.4840615093708,-598.6233465075493
-825.4108798205853,-1118.1403291523457,-1015.4576359689236,-596.588840931654
-819.6663934886456,-1116.1058235764503,-1008.0376744568348,-600.7775288820267
-820.384454280138,-1133.4589593708515,-1018.8085863292217,-598.7430233061314
-826.0092638134956,-1127.2357658445835,-1026.7072550356388,-599.9397912919521
-816.4351199269295,-1110.4810140430927,-1005.0457544922829,-599.5807608962059
-820.8631614744663,-1123.8848154842854,-1019.4069703221321,-593.9559513628483
-825.051849424839,-1130.1080090105534,-1024.3137190639973,-594.4346585571766
-815.9564127326012,-1111.3187516331673,-1009.7131496369839,-597.7856089174747
-817.272857517004,-1123.406108289957,-1022.279213488102,-598.264316111803
-818.9483326971531,-1127.834149837494,-1024.0743654668331,-594.9133657515049
-821.5812222659588,-1122.3290171027184,-1014.619898378849,-591.6820921897888
-817.7515647113323,-1119.5764507353306,-1014.1411911845207,-601.3759128749371
-819.9057470858097,-1134.4163737595081,-1026.3482246398926,-600.2988216876984
-819.9057470858097,-1133.2196057736874,-1022.7579206824303,-594.9133657515049
-815.1186751425266,-1110.6006908416748,-1008.396704852581,-598.7430233061314
-818.9483326971531,-1124.72255307436,-1016.7740807533264,-595.2723961472511
-824.5731422305107,-1131.3047769963741,-1022.279213488102,-594.1953049600124
-810.9299871921539,-1108.9252156615257,-1003.9686633050442,-596.4691641330719
-830.6766589581966,-1131.6638073921204,-1025.8695174455643,-610.591026365757
-825.2912030220032,-1137.168940126896,-1030.7762661874294,-598.9823769032955
-822.2992830574512,-1124.72255307436,-1020.1250311136246,-601.3759128749371
-819.3073630928993,-1110.3613372445107,-1010.7902408242226,-597.7856089174747
-830.6766589581966,-1131.6638073921204,-1025.8695174455643,-610.591026365757
-825.2912030220032,-1137.168940126896,-1030.7762661874294,-598.9823769032955
-822.2992830574512,-1124.72255307436,-1020.1250311136246,-601.3759128749371
-819.3073630928993,-1110.3613372445107,-1010.7902408242226,-597.7856089174747
-822.5386366546154,-1125.9193210601807,-1021.6808294951916,-594.3149817585945
-830.9160125553608,-1135.1344345510006,-1026.8269318342209,-601.3759128749371
-819.7860702872276,-1122.3290171027184,-1015.9363431632519,-600.8972056806087
-820.1451006829739,-1131.6638073921204,-1019.4069703221321,-599.700437694788
-823.7354046404362,-1133.6983129680157,-1028.622083812952,-598.5036697089672
-821.1025150716305,-1119.4567739367485,-1013.7821607887745,-599.9397912919521
-820.0254238843918,-1123.166754692793,-1017.0134343504906,-600.8972056806087
-823.496051043272,-1136.5705561339855,-1032.2123877704144,-595.152719348669
-821.5812222659588,-1122.9274010956287,-1018.5692327320576,-596.4691641330719
-818.2302719056606,-1119.2174203395844,-1017.4921415448189,-601.1365592777729
-823.1370206475258,-1133.8179897665977,-1030.058205395937,-595.2723961472511
-823.7354046404362,-1135.3737881481647,-1029.4598214030266,-596.588840931654
-814.7596447467804,-1111.9171356260777,-1005.165431290865,-599.1020537018776
-819.0680094957352,-1128.9112410247326,-1024.1940422654152,-597.5462553203106
-821.940252661705,-1131.06542339921,-1023.2366278767586,-594.1953049600124
-823.3763742446899,-1117.9009755551815,-1013.4231303930283,-597.7856089174747
-820.6238078773022,-1121.730633109808,-1017.9708487391472,-595.7511033415794
-826.607647806406,-1134.057343363762,-1026.946608632803,-596.1101337373257
-826.7273246049881,-1128.1931802332401,-1021.9201830923557,-603.2907416522503
-813.0841695666313,-1113.3532572090626,-1006.4818760752678,-595.7511033415794
-823.3763742446899,-1133.4589593708515,-1026.3482246398926,-595.7511033415794
-835.4637309014797,-1140.7592440843582,-1034.3665701448917,-608.9155511856079
-813.5628767609596,-1110.3613372445107,-1005.8834920823574,-595.3920729458332
-822.2992830574512,-1126.0389978587627,-1021.4414758980274,-597.0675481259823
-827.5650621950626,-1142.7937496602535,-1026.3482246398926,-597.9052857160568
-826.0092638134956,-1120.4141883254051,-1015.6969895660877,-603.1710648536682
-818.2302719056606,-1126.398028254509,-1014.9789287745953,-598.8627001047134
-818.4696255028248,-1129.2702714204788,-1018.6889095306396,-584.3818074762821
-812.0070783793926,-1117.9009755551815,-1008.5163816511631,-584.6211610734463
-827.2060317993164,-1126.517705053091,-1018.6889095306396,-609.7532887756824
-831.6340733468533,-1147.5808216035366,-1040.2307332754135,-606.5220152139664
-828.2831229865551,-1132.9802521765232,-1027.7843462228775,-598.3839929103851
-821.2221918702126,-1115.8664699792862,-1009.1147656440735,-604.6071864366531
-823.0173438489437,-1136.3312025368214,-1024.4333958625793,-599.82011449337
-827.3257085978985,-1136.6902329325676,-1029.6991750001907,-596.1101337373257
-820.384454280138,-1116.3451771736145,-1013.7821607887745,-600.5381752848625
-821.8205758631229,-1120.5338651239872,-1017.2527879476547,-601.4955896735191
-826.0092638134956,-1135.9721721410751,-1028.622083812952,-596.2298105359077
-823.6157278418541,-1120.6535419225693,-1018.6889095306396,-597.7856089174747
-817.3925343155861,-1118.738713145256,-1007.6786440610886,-596.588840931654
-819.3073630928993,-1128.1931802332401,-1022.7579206824303,-594.4346585571766
-827.0863550007343,-1130.2276858091354,-1025.390810251236,-595.5117497444153
-818.7089790999889,-1113.3532572090626,-1007.7983208596706,-596.708517730236
-820.8631614744663,-1126.6373818516731,-1018.3298791348934,-595.5117497444153
-826.3682942092419,-1130.7063930034637,-1025.2711334526539,-594.4346585571766
-823.496051043272,-1118.2600059509277,-1011.6279784142971,-601.3759128749371
-822.4189598560333,-1119.2174203395844,-1018.9282631278038,-596.1101337373257
-818.5893023014069,-1110.840044438839,-1011.508301615715,-597.5462553203106
-821.4615454673767,-1129.7489786148071,-1026.8269318342209,-596.588840931654
-827.6847389936447,-1133.8179897665977,-1025.510487049818,-602.2136504650116
-822.5386366546154,-1112.2761660218239,-1012.1066856086254,-605.5646008253098
-821.940252661705,-1125.9193210601807,-1019.4069703221321,-600.7775288820267
-825.5305566191673,-1133.9376665651798,-1025.6301638484001,-598.264316111803
-822.1796062588692,-1117.5419451594353,-1009.3541192412376,-600.4184984862804
-814.16126075387,-1112.395842820406,-1011.1492712199688,-594.4346585571766
-817.6318879127502,-1127.4751194417477,-1019.6463239192963,-589.0492026209831
-831.0356893539429,-1131.9031609892845,-1021.3217990994453,-606.2826616168022
-819.7860702872276,-1115.0287323892117,-1011.0295944213867,-600.6578520834446
-823.496051043272,-1133.0999289751053,-1025.9891942441463,-597.9052857160568
-829.0011837780476,-1131.9031609892845,-1022.0398598909378,-598.8627001047134
-824.4534654319286,-1114.4303483963013,-1011.8673320114613,-601.8546200692654
-814.5202911496162,-1121.85030990839,-1016.8937575519085,-592.041122585535
-825.6502334177494,-1127.5947962403297,-1023.835011869669,-595.2723961472511
-818.3499487042427,-1118.619036346674,-1009.4737960398197,-596.1101337373257
-819.5467166900635,-1123.406108289957,-1014.3805447816849,-597.7856089174747
-820.5041310787201,-1132.3818681836128,-1026.8269318342209,-594.1953049600124
-823.9747582376003,-1122.4486939013004,-1017.3724647462368,-597.9052857160568
-817.5122111141682,-1116.5845307707787,-1009.952503234148,-597.5462553203106
-823.2566974461079,-1132.1425145864487,-1023.1169510781765,-596.1101337373257
-825.5305566191673,-1128.1931802332401,-1021.4414758980274,-597.6659321188927
-818.9483326971531,-1113.2335804104805,-1004.8064008951187,-597.0675481259823
-817.8712415099144,-1121.9699867069721,-1017.4921415448189,-592.9985369741917
-823.1370206475258,-1130.945746600628,-1023.4759814739227,-594.1953049600124
-821.4615454673767,-1115.50743958354,-1013.6624839901924,-599.700437694788
-819.1876862943172,-1117.063237965107,-1015.9363431632519,-591.6820921897888
-824.5731422305107,-1130.5867162048817,-1025.2711334526539,-591.2033849954605
-820.6238078773022,-1121.610956311226,-1016.2953735589981,-599.82011449337
-818.828655898571,-1115.9861467778683,-1011.1492712199688,-596.2298105359077
-822.5386366546154,-1131.5441305935383,-1022.279213488102,-592.041122585535
-825.2912030220032,-1129.9883322119713,-1026.1088710427284,-598.144639313221
-820.6238078773022,-1115.9861467778683,-1011.7476552128792,-599.4610840976238
-822.7779902517796,-1124.72255307436,-1018.6889095306396,-596.708517730236
-826.487971007824,-1134.7754041552544,-1028.382730215788,-594.5543353557587
-821.5812222659588,-1117.3025915622711,-1014.3805447816849,-600.0594680905342
-820.6238078773022,-1119.8158043324947,-1017.4921415448189,-599.1020537018776
-821.8205758631229,-1129.389948219061,-1023.5956582725048,-592.041122585535
-822.5386366546154,-1124.72255307436,-1017.4921415448189,-599.1020537018776
-817.7515647113323,-1113.1139036118984,-1007.1999368667603,-596.2298105359077
-823.3763742446899,-1126.7570586502552,-1023.3563046753407,-594.4346585571766
-815.2383519411087,-1121.730633109808,-1014.8592519760132,-590.1262938082218
-814.5202911496162,-1100.9068701565266,-1000.1390057504177,-593.7165977656841
-818.1105951070786,-1119.4567739367485,-1013.064099997282,-591.5624153912067
-820.6238078773022,-1124.6028762757778,-1020.723415106535,-591.2033849954605
-817.3925343155861,-1107.848124474287,-1004.0883401036263,-594.3149817585945
-813.2038463652134,-1112.2761660218239,-1007.5589672625065,-593.3575673699379
-814.2809375524521,-1118.2600059509277,-1011.7476552128792,-582.9456858932972
-813.0841695666313,-1104.3774973154068,-996.6683785915375,-592.1607993841171
-816.3154431283474,-1117.7812987565994,-1007.4392904639244,-590.8443545997143
-818.828655898571,-1129.1505946218967,-1019.6463239192963,-592.6395065784454
-814.2809375524521,-1107.967801272869,-1006.0031688809395,-595.6314265429974
-814.2809375524521,-1112.8745500147343,-1008.0376744568348,-597.4265785217285
-822.0599294602871,-1124.72255307436,-1018.9282631278038,-594.9133657515049
-816.5547967255116,-1114.1909947991371,-1010.1918568313122,-593.596920967102
-814.0415839552879,-1107.1300636827946,-1003.0112489163876,-594.1953049600124
-817.272857517004,-1125.2012602686882,-1016.175696760416,-593.2378905713558
-820.6238078773022,-1121.9699867069721,-1017.731495141983,-592.2804761826992
-810.4512799978256,-1105.9332956969738,-1001.8144809305668,-597.4265785217285
-817.5122111141682,-1121.3716027140617,-1013.7821607887745,-595.033042550087
-824.6928190290928,-1122.2093403041363,-1019.4069703221321,-590.8443545997143
-815.8367359340191,-1110.0023068487644,-1006.0031688809395,-595.152719348669
-815.2383519411087,-1111.079398036003,-1005.5244616866112,-590.9640313982964
-816.6744735240936,-1121.85030990839,-1017.9708487391472,-590.485324203968
-819.5467166900635,-1119.0977435410023,-1011.1492712199688,-596.1101337373257
-813.5628767609596,-1105.0955581068993,-1003.0112489163876,-594.7936889529228
-816.3154431283474,-1120.294511526823,-1010.0721800327301,-586.7753434479237
-821.2221918702126,-1122.8077242970467,-1014.7395751774311,-593.9559513628483
-817.272857517004,-1108.9252156615257,-1003.3702793121338,-596.2298105359077
-816.9138271212578,-1121.4912795126438,-1017.1331111490726,-592.9985369741917
-823.2566974461079,-1125.3209370672703,-1016.175696760416,-595.152719348669
-818.4696255028248,-1110.1219836473465,-1000.2586825489998,-595.9904569387436
-816.6744735240936,-1111.1990748345852,-1006.4818760752678,-595.2723961472511
-824.5731422305107,-1125.7996442615986,-1016.6544039547443,-594.1953049600124
-823.6157278418541,-1117.6616219580173,-1009.1147656440735,-592.6395065784454
-816.3154431283474,-1111.1990748345852,-1003.1309257149696,-595.3920729458332
-816.3154431283474,-1126.278351455927,-1011.388624817133,-593.2378905713558
-821.8205758631229,-1126.517705053091,-1008.8754120469093,-592.4001529812813
-814.8793215453625,-1108.4465084671974,-994.7535498142242,-591.0837081968784
-817.9909183084965,-1123.166754692793,-1010.9099176228046,-593.3575673699379
-822.7779902517796,-1133.0999289751053,-1016.4150503575802,-593.47724416852
-822.5386366546154,-1113.951641201973,-1002.0538345277309,-594.3149817585945
-819.9057470858097,-1118.1403291523457,-1006.9605832695961,-601.3759128749371
-825.1715262234211,-1135.3737881481647,-1019.8856775164604,-598.6233465075493
-828.7618301808834,-1126.9964122474194,-1012.2263624072075,-605.5646008253098
-816.4351199269295,-1111.5581052303314,-994.0354890227318,-592.4001529812813
-823.2566974461079,-1128.9112410247326,-1013.1837767958641,-595.9904569387436
-824.5731422305107,-1127.2357658445835,-1010.7902408242226,-598.144639313221
-821.1025150716305,-1109.6432764530182,-997.1470857858658,-601.1365592777729
-823.1370206475258,-1121.730633109808,-1008.0376744568348,-598.0249625146389
-828.5224765837193,-1132.8605753779411,-1019.7660007178783,-598.6233465075493
-819.4270398914814,-1113.2335804104805,-997.6257929801941,-601.1365592777729
-819.0680094957352,-1121.1322491168976,-1003.72930970788,-600.1791448891163
-820.384454280138,-1129.629301816225,-1011.508301615715,-594.6740121543407
-827.5650621950626,-1122.9274010956287,-1012.3460392057896,-602.3333272635937
-818.3499487042427,-1109.6432764530182,-998.5832073688507,-601.6152664721012
-818.5893023014069,-1127.1160890460014,-1014.8592519760132,-592.9985369741917
-819.5467166900635,-1128.4325338304043,-1012.5853928029537,-593.8362745642662
-818.5893023014069,-1127.1160890460014,-1014.8592519760132,-592.9985369741917
-819.5467166900635,-1128.4325338304043,-1012.5853928029537,-593.8362745642662
-816.4351199269295,-1107.2497404813766,-996.9077321887016,-595.7511033415794
-819.0680094957352,-1122.4486939013004,-1012.4657160043716,-593.3575673699379
-815.8367359340191,-1108.0874780714512,-1001.4554505348206,-594.5543353557587
-817.0335039198399,-1115.3877627849579,-1005.165431290865,-597.7856089174747
-817.8712415099144,-1124.3635226786137,-1015.3379591703415,-592.041122585535
-820.5041310787201,-1115.627116382122,-1007.9179976582527,-595.5117497444153
-814.9989983439445,-1110.4810140430927,-1000.8570665419102,-595.152719348669
-816.0760895311832,-1123.406108289957,-1009.5934728384018,-589.2885562181473
-824.0944350361824,-1123.286431491375,-1016.4150503575802,-592.7591833770275
-813.3235231637955,-1102.3429917395115,-999.8996521532536,-596.3494873344898
-818.9483326971531,-1114.9090555906296,-1006.2425224781036,-591.6820921897888
-822.8976670503616,-1124.4831994771957,-1017.0134343504906,-591.6820921897888
-821.2221918702126,-1109.8826300501823,-1003.4899561107159,-595.6314265429974
-819.9057470858097,-1111.1990748345852,-1009.4737960398197,-595.3920729458332
-820.9828382730484,-1126.278351455927,-1020.0053543150425,-594.0756281614304
-821.4615454673767,-1112.9942268133163,-1012.5853928029537,-594.1953049600124
-812.4857855737209,-1101.744607746601,-996.1896713972092,-590.365647405386
-819.0680094957352,-1118.2600059509277,-1009.4737960398197,-589.5279098153114
-820.5041310787201,-1115.627116382122,-1013.6624839901924,-591.3230617940426
-811.8874015808105,-1098.1543037891388,-992.9583978354931,-590.365647405386
-814.9989983439445,-1110.840044438839,-1006.0031688809395,-589.7672634124756
-820.0254238843918,-1119.5764507353306,-1011.1492712199688,-587.1343738436699
-817.272857517004,-1105.0955581068993,-1000.9767433404922,-588.929525822401
-816.7941503226757,-1107.728447675705,-1000.2586825489998,-591.4427385926247
-815.1186751425266,-1121.610956311226,-1017.1331111490726,-588.809849023819
-820.384454280138,-1105.8136188983917,-992.838721036911,-586.4163130521774
-815.8367359340191,-1105.8136188983917,-987.6926186978817,-593.8362745642662
-819.3073630928993,-1116.943561166525,-998.2241769731045,-587.9721114337444
-821.1025150716305,-1117.7812987565994,-1005.7638152837753,-589.4082330167294
-814.4006143510342,-1102.9413757324219,-986.9745579063892,-592.5198297798634
-818.9483326971531,-1114.1909947991371,-996.1896713972092,-589.6475866138935
-822.7779902517796,-1120.294511526823,-996.6683785915375,-588.3311418294907
-817.272857517004,-1105.0955581068993,-982.4268395602703,-593.47724416852
-822.1796062588692,-1116.8238843679428,-991.6419530510902,-599.82011449337
-820.2647774815559,-1126.398028254509,-992.0009834468365,-594.0756281614304
-824.9321726262569,-1113.1139036118984,-981.8284555673599,-597.0675481259823
-818.828655898571,-1105.2152349054813,-975.2462316453457,-596.588840931654
-826.2486174106598,-1122.0896635055542,-985.7777899205685,-597.6659321188927
-826.7273246049881,-1125.4406138658524,-980.2726571857929,-595.6314265429974
-819.7860702872276,-1108.9252156615257,-962.4408141970634,-601.7349432706833
-824.4534654319286,-1119.9354811310768,-979.4349195957184,-597.1872249245644
-828.163446187973,-1130.8260698020458,-981.3497483730316,-593.7165977656841
-820.8631614744663,-1106.6513564884663,-962.4408141970634,-598.0249625146389
-820.0254238843918,-1113.951641201973,-967.2278861403465,-601.256236076355
-821.5812222659588,-1127.7144730389118,-969.7410989105701,-595.033042550087
-821.2221918702126,-1116.7042075693607,-963.1588749885559,-590.6050010025501
-819.1876862943172,-1110.6006908416748,-955.7389134764671,-598.9823769032955
-824.5731422305107,-1123.5257850885391,-968.1853005290031,-598.9823769032955
-819.1876862943172,-1110.6006908416748,-955.7389134764671,-598.9823769032955
-824.5731422305107,-1123.5257850885391,-968.1853005290031,-598.9823769032955
-823.496051043272,-1126.0389978587627,-966.390148550272,-597.7856089174747
-820.2647774815559,-1107.728447675705,-949.5157199501991,-599.9397912919521
-823.0173438489437,-1124.961906671524,-960.5259854197502,-601.4955896735191
-822.2992830574512,-1127.4751194417477,-961.1243694126606,-597.5462553203106
-822.0599294602871,-1115.0287323892117,-947.0025071799755,-598.8627001047134
-822.6583134531975,-1116.3451771736145,-952.7469935119152,-602.3333272635937
-826.3682942092419,-1130.4670394062996,-961.0046926140785,-597.7856089174747
-821.3418686687946,-1118.8583899438381,-947.3615375757217,-597.0675481259823
-817.9909183084965,-1111.4384284317493,-940.1809296607971,-595.033042550087
-823.2566974461079,-1127.834149837494,-953.1060239076614,-592.5198297798634
-820.9828382730484,-1123.406108289957,-949.6353967487812,-594.5543353557587
-816.4351199269295,-1106.6513564884663,-937.5480400919914,-599.3414072990417
-818.1105951070786,-1120.5338651239872,-949.9944271445274,-594.6740121543407
-826.9666782021523,-1132.3818681836128,-963.1588749885559,-598.8627001047134
-820.384454280138,-1112.9942268133163,-950.5928111374378,-598.3839929103851
-818.2302719056606,-1117.7812987565994,-949.7550735473633,-595.8707801401615
-819.9057470858097,-1127.953826636076,-961.0046926140785,-595.152719348669
-819.7860702872276,-1122.2093403041363,-951.1911951303482,-594.7936889529228
-815.8367359340191,-1107.2497404813766,-943.5318800210953,-594.6740121543407
-818.7089790999889,-1122.2093403041363,-957.6537422537804,-592.9985369741917
-826.3682942092419,-1125.4406138658524,-960.5259854197502,-596.8281945288181
-819.6663934886456,-1109.403922855854,-948.3189519643784,-599.82011449337
-821.5812222659588,-1120.6535419225693,-957.4143886566162,-595.033042550087
-822.1796062588692,-1127.3554426431656,-959.3292174339294,-596.8281945288181
-823.6157278418541,-1111.6777820289135,-952.6273167133331,-601.8546200692654
-819.6663934886456,-1116.4648539721966,-952.2682863175869,-597.7856089174747
-819.4270398914814,-1125.5602906644344,-961.6030766069889,-595.5117497444153
-826.9666782021523,-1122.2093403041363,-955.3798830807209,-604.9662168323994
-818.1105951070786,-1109.523599654436,-946.7631535828114,-599.1020537018776
-820.8631614744663,-1125.2012602686882,-956.3372974693775,-592.2804761826992
-819.3073630928993,-1119.6961275339127,-952.387963116169,-592.041122585535
-817.5122111141682,-1107.1300636827946,-942.3351120352745,-599.4610840976238
-822.5386366546154,-1120.8928955197334,-958.3718030452728,-594.9133657515049
-824.4534654319286,-1129.1505946218967,-961.2440462112427,-594.3149817585945
-813.4431999623775,-1100.5478397607803,-937.5480400919914,-589.0492026209831
-815.1186751425266,-1112.9942268133163,-946.6434767842293,-594.5543353557587
-819.6663934886456,-1124.72255307436,-954.4224686920643,-588.4508186280727
-820.5041310787201,-1118.1403291523457,-948.4386287629604,-594.3149817585945
-818.4696255028248,-1108.0874780714512,-944.608971208334,-596.4691641330719
-815.717059135437,-1122.9274010956287,-961.0046926140785,-589.2885562181473
-819.0680094957352,-1116.4648539721966,-957.5340654551983,-593.8362745642662
-815.1186751425266,-1109.403922855854,-950.951841533184,-595.7511033415794
-818.4696255028248,-1113.3532572090626,-956.6963278651237,-592.5198297798634
-820.1451006829739,-1123.166754692793,-962.5604909956455,-594.3149817585945
-815.5973823368549,-1104.3774973154068,-946.5237999856472,-592.7591833770275
-813.8022303581238,-1106.7710332870483,-949.7550735473633,-589.2885562181473
-813.5628767609596,-1119.2174203395844,-966.1507949531078,-588.0917882323265
-821.2221918702126,-1113.2335804104805,-949.0370127558708,-595.7511033415794
-814.5202911496162,-1108.8055388629436,-945.6860623955727,-593.3575673699379
-818.5893023014069,-1124.842229872942,-965.7917645573616,-591.8017689883709
-823.3763742446899,-1121.4912795126438,-963.6375821828842,-591.2033849954605
-815.8367359340191,-1106.412002891302,-947.0025071799755,-596.4691641330719
-816.7941503226757,-1117.3025915622711,-957.2947118580341,-592.5198297798634
-818.9483326971531,-1124.0044922828674,-967.4672397375107,-592.5198297798634
-815.717059135437,-1109.8826300501823,-948.1992751657963,-594.7936889529228
-820.0254238843918,-1110.6006908416748,-950.1141039431095,-601.0168824791908
-823.0173438489437,-1128.1931802332401,-964.4753197729588,-591.2033849954605
-823.8550814390182,-1119.8158043324947,-955.7389134764671,-597.0675481259823
-819.0680094957352,-1111.3187516331673,-947.0025071799755,-598.0249625146389
-817.0335039198399,-1121.610956311226,-956.2176206707954,-591.2033849954605
-826.2486174106598,-1129.2702714204788,-960.4063086211681,-599.2217305004597
-819.7860702872276,-1107.728447675705,-940.1809296607971,-594.5543353557587
-822.7779902517796,-1120.7732187211514,-954.6618222892284,-593.47724416852
-826.0092638134956,-1127.834149837494,-956.9356814622879,-590.6050010025501
-824.4534654319286,-1111.7974588274956,-941.9760816395283,-601.0168824791908
-820.6238078773022,-1110.4810140430927,-940.4202832579613,-596.588840931654
-823.8550814390182,-1131.185100197792,-950.1141039431095,-594.6740121543407
-831.7537501454353,-1124.1241690814495,-949.6353967487812,-600.6578520834446
-821.940252661705,-1111.3187516331673,-940.8989904522896,-600.5381752848625
-824.0944350361824,-1127.2357658445835,-950.832164734602,-597.0675481259823
-834.9850237071514,-1132.501544982195,-950.2337807416916,-607.0007224082947
-816.1957663297653,-1099.8297789692879,-920.6736114919186,-589.0492026209831
-827.8044157922268,-1127.7144730389118,-944.3696176111698,-604.1284792423248
-826.8470014035702,-1128.7915642261505,-946.4041231870651,-603.1710648536682
-820.5041310787201,-1114.071318000555,-928.5722801983356,-600.4184984862804
-825.5305566191673,-1118.2600059509277,-933.9577361345291,-604.1284792423248
-827.4453853964806,-1129.389948219061,-942.3351120352745,-597.4265785217285
-827.8044157922268,-1122.6880474984646,-935.1545041203499,-602.3333272635937
-820.9828382730484,-1114.071318000555,-932.0429073572159,-603.1710648536682
-827.2060317993164,-1129.389948219061,-941.9760816395283,-597.3069017231464
-828.4027997851372,-1126.9964122474194,-942.8138192296028,-606.2826616168022
-818.7089790999889,-1109.1645692586899,-928.0935730040073,-604.0088024437428
-820.2647774815559,-1122.6880474984646,-943.053172826767,-601.7349432706833
-826.607647806406,-1130.8260698020458,-948.7976591587067,-595.5117497444153
-821.8205758631229,-1111.4384284317493,-930.0084017813206,-600.6578520834446
-819.0680094957352,-1115.50743958354,-938.505454480648,-601.9742968678474
-823.8550814390182,-1131.5441305935383,-952.0289327204227,-599.1020537018776
-824.6928190290928,-1123.7651386857033,-947.2418607771397,-604.9662168323994
-825.2912030220032,-1114.1909947991371,-938.7448080778122,-606.1629848182201
-825.051849424839,-1124.4831994771957,-952.0289327204227,-598.6233465075493
-822.4189598560333,-1123.6454618871212,-946.8828303813934,-595.6314265429974
-819.4270398914814,-1106.29232609272,-936.1119185090065,-600.4184984862804
-825.5305566191673,-1119.8158043324947,-949.0370127558708,-601.1365592777729
